subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
174966.0,1.25,0.4486023184022604,0.4486023184022604,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.42259132316577,2.42259132316577,2.6935,9.164038324933468
174966.0,1.25,0.2882205330167321,0.2882205330167321,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-2.1878440889811483,2.1878440889811483,1.9205,12.083824048628237
174966.0,1.25,11.087494437461539,11.087494437461539,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,8.647211227326414,8.647211227326414,1.8505,12.019050657019696
174966.0,1.25,0.02542740170617297,0.02542740170617297,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.1625968547965257,2.1625968547965257,1.357,20.788172722830538
477954.0,1.25,0.0560109392037863,0.0560109392037863,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.6102967902573235,3.6102967902573235,4.249,20.030651550568866
477954.0,1.25,0.4776328287519779,0.4776328287519779,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-2.7477967902573237,2.7477967902573237,3.3865,18.626322656731816
477954.0,1.25,0.396390675571839,0.396390675571839,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-2.674156546374394,2.674156546374394,3.0835,18.209734661918688
477954.0,1.25,-0.06394455047162864,0.06394455047162864,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.3760163024914656,3.3760163024914656,3.556,19.65196273325612
477954.0,1.25,-1.0132944221136535,1.0132944221136535,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-3.3993943514280374,3.3993943514280374,1.7445,3.8622659094666254
477954.0,1.25,0.2205045807492546,0.2205045807492546,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.2737967902573235,3.2737967902573235,3.9125,16.632991649560594
477954.0,1.25,-0.3453114569630225,0.3453114569630225,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-3.2320955708426804,3.2320955708426804,2.7239999999999998,8.707843071693064
477954.0,1.25,-0.6552753263976889,0.6552753263976889,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-3.1466748391938935,3.1466748391938935,1.9505,47.6804595860539
477954.0,1.25,-0.241528815715353,0.241528815715353,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.7799553269597514,2.7799553269597514,2.0425,6.7629638807870815
477954.0,1.25,-0.03768379781205189,0.03768379781205189,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-2.3629553269597507,2.3629553269597507,1.6255,12.747278812179
477954.0,1.25,0.6059937625725518,0.6059937625725518,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-3.204717521906109,3.204717521906109,4.5315,26.954451973303737
477954.0,1.25,-0.06751561217452345,0.06751561217452345,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.6231565463743935,3.6231565463743935,4.0325,11.088139074292139
477954.0,1.25,-0.2787344129845621,0.2787344129845621,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.3357358147256084,3.3357358147256084,3.057,18.49880761375764
477954.0,1.25,-0.28954281369075,0.28954281369075,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-3.8375163024914656,3.8375163024914656,4.0175,48.76103649676905
477954.0,1.25,-0.028843503985137114,0.028843503985137114,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-3.0643760586085373,3.0643760586085373,3.015,29.63840999388049
477954.0,1.25,-1.3438022034163817,1.3438022034163817,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-4.555174839193894,4.555174839193894,3.359,21.46386213810664
477954.0,1.25,-1.0324670386590906,1.0324670386590906,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-4.397955326959751,4.397955326959751,3.6605,14.547706659434104
477954.0,1.25,1.7196056162590747,1.7196056162590747,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-1.646138253554895,1.646138253554895,3.661,54.80046590295557
477954.0,1.25,0.5301288160997033,0.5301288160997033,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-3.1200772780231807,3.1200772780231807,4.2175,17.196771274488466
477954.0,1.25,-0.5968593080776776,0.5968593080776776,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-3.0271748391938944,3.0271748391938944,1.831,22.486379427626872
477954.0,1.25,-0.36392849025772295,0.36392849025772295,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-2.5506748391938943,2.5506748391938943,1.3545,6.620498200896815
477954.0,1.25,-0.5698240716521117,0.5698240716521117,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-2.732034595310965,2.732034595310965,1.3065,40.21868783296904
477954.0,1.25,-0.5293998057499709,0.5293998057499709,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-2.8891748391938945,2.8891748391938945,1.693,28.251495663089063
477954.0,1.25,-0.5839866011117785,0.5839866011117785,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-3.0008415058605937,3.0008415058605937,1.8046666666667,3.0422522474895675
477954.0,1.25,-0.5674338740767955,0.5674338740767955,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-3.2068150830768234,3.2068150830768234,2.24,9.548860596737413
477954.0,1.25,-0.7387172459580794,0.7387172459580794,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-3.0775345953109654,3.0775345953109654,1.652,25.13136208408983
477954.0,1.25,-0.8140933554575529,0.8140933554575529,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.991894351428037,2.991894351428037,1.337,29.232414989368262
477954.0,1.25,-0.06970261956904822,0.06970261956904822,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-2.4284553269597517,2.4284553269597517,1.6909999999999998,28.953812917975768
477954.0,1.25,0.029626501626497718,0.029626501626497718,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-2.46509557084268,2.46509557084268,1.9569999999999999,13.297078442475444
477954.0,1.25,0.5851229756059761,0.5851229756059761,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-3.007577278023181,3.007577278023181,4.105,11.598018874569219
477954.0,1.25,1.2809284199338873,1.2809284199338873,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.0638577657890367,2.0638577657890367,3.62,11.387296889913552
477954.0,1.25,-0.1264204674679203,0.1264204674679203,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.7436565463743943,3.7436565463743943,4.1530000000000005,14.740846212587924
477954.0,1.25,0.043015531103073344,0.043015531103073344,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-2.917376058608537,2.917376058608537,2.8680000000000003,19.501338012209015
477954.0,1.25,-0.5681259012309696,0.5681259012309696,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.927735814725609,3.927735814725609,3.6489999999999996,14.067279821032837
477954.0,1.25,2.47939471680934,2.47939471680934,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-1.0511992290866083,1.0511992290866083,3.9835,23.07176470133362
477954.0,1.25,-0.05123478916350446,0.05123478916350446,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.3500163024914653,3.3500163024914653,3.53,17.602834139105468
477954.0,1.25,0.9705169418317454,0.9705169418317454,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-2.6988577657890374,2.6988577657890374,4.255,15.34903910495583
477954.0,1.25,0.35151288961756977,0.35151288961756977,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-3.0057967902573237,3.0057967902573237,3.6445,19.999457360175192
477954.0,1.25,-0.4371725634371909,0.4371725634371909,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.7005081725271944,2.7005081725271944,1.5043333333333,15.963772282558683
477954.0,1.25,-0.486286936494188,0.486286936494188,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-3.0408150830768235,3.0408150830768235,2.074,10.796976226722654
477954.0,1.25,0.5137115491852478,0.5137115491852478,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.4341565463743944,2.4341565463743944,2.8435,8.475049543704081
477954.0,1.25,-0.053339339946225806,0.053339339946225806,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-3.5941565463743936,3.5941565463743936,4.0035,24.355606534500392
477954.0,1.25,-0.545436210274276,0.545436210274276,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-3.1618150830768235,3.1618150830768235,2.195,3.938570017428758
477954.0,1.25,-1.3913558337385779,1.3913558337385779,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-3.6931138636621803,3.6931138636621803,1.5795,37.33165518125916
477954.0,1.25,0.9456942307721502,0.9456942307721502,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.7902967902573237,1.7902967902573237,2.4290000000000003,8.406298609581565
477954.0,1.25,-1.0604671900457152,1.0604671900457152,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-3.495894351428037,3.495894351428037,1.841,30.99307977870557
477954.0,1.25,-0.5026217467968113,0.5026217467968113,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.7937358147256086,3.7937358147256086,3.515,33.408170606136416
477954.0,1.25,0.05298270176592573,0.05298270176592573,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.3766565463743943,3.3766565463743943,3.786,14.89611111351161
477954.0,1.25,-0.4223032802718276,0.4223032802718276,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-3.38959557084268,3.38959557084268,2.8815,31.36214301237791
477954.0,1.25,0.6021910413686933,0.6021910413686933,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.2531565463743943,2.2531565463743943,2.6625,11.38594592369452
477954.0,1.25,-1.1362369209210408,1.1362369209210408,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.6508943514280374,3.6508943514280374,1.996,17.12852126070164
477954.0,1.25,-0.1427965060764595,0.1427965060764595,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.777156546374394,3.777156546374394,4.1865,9.740561609074897
477954.0,1.25,2.602826052590118,2.602826052590118,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-0.7986992290866084,0.7986992290866084,3.7310000000000003,18.09172628388976
477954.0,1.25,-0.03636648978104806,0.03636648978104806,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.6000955708426803,2.6000955708426803,2.092,5.576511521775202
477954.0,1.25,-0.9187044677628418,0.9187044677628418,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-3.205894351428037,3.205894351428037,1.551,13.905027931093345
477954.0,1.25,0.6822650894069908,0.6822650894069908,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-1.8495163024914656,1.8495163024914656,2.0295,12.020604335789361
477954.0,1.25,1.4581318227874789,1.4581318227874789,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-1.7013577657890366,1.7013577657890366,3.2575,35.43119222475438
477954.0,1.25,0.9343430058009456,0.9343430058009456,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-2.7728577657890368,2.7728577657890368,4.329,13.241348366125557
477954.0,1.25,-0.2771314581609584,0.2771314581609584,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-4.291796790257323,4.291796790257323,4.9305,17.9074543760639
477954.0,1.25,0.7202324114564633,0.7202324114564633,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.2108577657890374,3.2108577657890374,4.7669999999999995,14.460306569198616
477954.0,1.25,0.12664788185853515,0.12664788185853515,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.4657967902573232,3.4657967902573232,4.1045,25.87613690895519
477954.0,1.25,-0.42845497074509975,0.42845497074509975,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-2.6826748391938944,2.6826748391938944,1.4865,3.0958890116960642
477954.0,1.25,-0.3093819394189212,0.3093819394189212,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-3.1585955708426803,3.1585955708426803,2.6505,18.479282579459067
477954.0,1.25,-0.4874550416360318,0.4874550416360318,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-2.5635345953109656,2.5635345953109656,1.138,10.409245808146235
477954.0,1.25,0.306403444162316,0.306403444162316,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-2.1387358147256093,2.1387358147256093,1.86,4.991960350191473
477954.0,1.25,0.4107701379809138,0.4107701379809138,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.9252358147256088,1.9252358147256088,1.6465,21.7158464010581
477954.0,1.25,0.3086856671543909,0.3086856671543909,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.5730772780231805,3.5730772780231805,4.6705,35.71435075733748
477954.0,1.25,0.25790060921352953,0.25790060921352953,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-3.1972967902573237,3.1972967902573237,3.8360000000000003,27.231594395483473
477954.0,1.25,1.0607073634220514,1.0607073634220514,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-2.514357765789037,2.514357765789037,4.0705,20.69156545677159
477954.0,1.25,-0.01242623707070012,0.01242623707070012,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.7502967902573214,3.7502967902573214,4.388999999999999,17.102760279009576
477954.0,1.25,0.5330618379400303,0.5330618379400303,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.1140772780231805,3.1140772780231805,4.2115,26.759918254713728
477954.0,1.25,0.06911432188776995,0.06911432188776995,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.3436565463743944,3.3436565463743944,3.753,14.398279213278778
477954.0,1.25,0.007086013558962122,0.007086013558962122,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.990876058608537,2.990876058608537,2.9415,10.664823740812926
477954.0,1.25,-0.2092655754716624,0.2092655754716624,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.713955326959751,2.713955326959751,1.9765,15.893099149291922
477954.0,1.25,0.9120596952058272,0.9120596952058272,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.098937034140252,2.098937034140252,2.967,10.990036854719376
477954.0,1.25,-0.35381211670570895,0.35381211670570895,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.7698150830768236,2.7698150830768236,1.8030000000000002,14.429351101546246
477954.0,1.25,0.2509616759885585,0.2509616759885585,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.9716565463743936,2.9716565463743936,3.3810000000000002,11.91317737826679
477954.0,1.25,-0.28411161969183896,0.28411161969183896,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-3.3467358147256085,3.3467358147256085,3.068,11.910827625938722
477954.0,1.25,-0.6137241836596053,0.6137241836596053,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-3.0616748391938935,3.0616748391938935,1.8655,18.667799879387072
477954.0,1.25,-0.008896403673716469,0.008896403673716469,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-2.783735814725609,2.783735814725609,2.505,17.28886317575377
477954.0,1.25,0.38499822229472336,0.38499822229472336,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.9372967902573235,2.9372967902573235,3.576,15.11997681444361
477954.0,1.25,0.17616961906000578,0.17616961906000578,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.1246565463743936,3.1246565463743936,3.534,8.164356963721069
477954.0,1.25,0.12982532218556242,0.12982532218556242,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-3.4592967902573237,3.4592967902573237,4.098,16.052231618370055
477954.0,1.25,-1.090435448311619,1.090435448311619,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-3.7970345953109663,3.7970345953109663,2.3715,25.742609854068213
477954.0,1.25,1.4573445800357676,1.4573445800357676,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.1826382535548947,2.1826382535548947,4.1975,27.906783421951957
477954.0,1.25,1.478662975669819,1.478662975669819,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-1.6593577657890368,1.6593577657890368,3.2155,8.082259189449621
477954.0,1.25,-0.04135007511247535,0.04135007511247535,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.3704553269597515,2.3704553269597515,1.633,7.608284543781994
477954.0,1.25,-0.3988803338550483,0.3988803338550483,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-2.622174839193894,2.622174839193894,1.426,12.376994007247625
477954.0,1.25,0.4695257903851551,0.4695257903851551,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.0448760586085366,2.0448760586085366,1.9955,10.972027795242447
477954.0,1.25,-0.9702767684554034,0.9702767684554034,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-3.3113943514280373,3.3113943514280373,1.6565,7.049977084494088
477954.0,1.25,-0.2228577951290298,0.2228577951290298,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-2.98159557084268,2.98159557084268,2.4735,7.91768620575396
477954.0,1.25,-0.29790702952998915,0.29790702952998915,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-4.334296790257324,4.334296790257324,4.973,21.45352631724976
477954.0,1.25,0.917722548705703,0.917722548705703,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-2.806857765789037,2.806857765789037,4.363,31.720662178139435
477954.0,1.25,-0.6546912738267643,0.6546912738267643,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-3.3853150830768235,3.3853150830768235,2.4185,8.755513319222857
477954.0,1.25,-0.8427982929840723,0.8427982929840723,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-4.009955326959751,4.009955326959751,3.2725,15.984983178828962
477954.0,1.25,-0.4862457081882745,0.4862457081882745,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-3.760235814725609,3.760235814725609,3.4815,33.084282711345374
477954.0,1.25,0.15939995907560378,0.15939995907560378,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.3987967902573235,3.3987967902573235,4.0375,16.521406794569987
477954.0,1.25,0.1788042351220207,0.1788042351220207,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-3.598937034140252,3.598937034140252,4.467,22.179510675592084
477954.0,1.25,0.5704578664043085,0.5704578664043085,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-3.03757727802318,3.03757727802318,4.135,18.95235574822112
477954.0,1.25,-0.5151410769098715,0.5151410769098715,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-4.2990163024914665,4.2990163024914665,4.479,19.081432914605553
477954.0,1.25,-1.9538437525602967,1.9538437525602967,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-5.563284595310964,5.563284595310964,4.13775,46.830399423560245
477954.0,1.25,-0.8536066936902618,0.8536066936902618,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-4.5117358147256095,4.5117358147256095,4.2330000000000005,19.743449467077777
477954.0,1.25,0.8912841238367835,0.8912841238367835,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.141437034140252,2.141437034140252,3.0095,10.661401196716628
477954.0,1.25,-0.4920577645773239,0.4920577645773239,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-3.292455326959752,3.292455326959752,2.555,7.204478276142114
477954.0,1.25,-0.8820416947586535,0.8820416947586535,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-3.1308943514280374,3.1308943514280374,1.476,4.1736441355391865
477954.0,1.25,-0.3938015329260911,0.3938015329260911,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-3.091455326959752,3.091455326959752,2.354,8.789636111124727
477954.0,1.25,0.4527021431091328,0.4527021431091328,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.7987967902573234,2.7987967902573234,3.4375,28.282249848901696
477954.0,1.25,0.027277532357083745,0.027277532357083745,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-2.709735814725609,2.709735814725609,2.431,13.897287578908273
477954.0,1.25,-0.34966976141761463,0.34966976141761463,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-3.9605163024914662,3.9605163024914662,4.1405,19.172834459547143
477954.0,1.25,-0.11912914117298667,0.11912914117298667,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-3.0092358147256086,3.0092358147256086,2.7305,13.909869710567438
477954.0,1.25,-0.1788212392180958,0.1788212392180958,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-3.6110163024914654,3.6110163024914654,3.7910000000000004,19.974169961071475
477954.0,1.25,-0.4659589737926253,0.4659589737926253,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-3.718735814725608,3.718735814725608,3.44,19.629285382994567
477954.0,1.25,0.7344626709763813,0.7344626709763813,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.7020772780231805,2.7020772780231805,3.7995,12.340757267219296
477954.0,1.25,-0.08022537348263076,0.08022537348263076,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.6491565463743942,3.6491565463743942,4.0585,16.716212007621664
477954.0,1.25,0.03837157985587505,0.03837157985587505,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.926876058608537,2.926876058608537,2.8775,9.032134209869396
477954.0,1.25,-0.4718250174732954,0.4718250174732954,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.730735814725609,3.730735814725609,3.452,8.994872108877228
477954.0,1.25,0.8605963528794229,0.8605963528794229,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-2.6838841885728093,2.6838841885728093,4.0106666666667,12.34882649363641
477954.0,1.25,0.5557515288967243,0.5557515288967243,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.348156546374394,2.348156546374394,2.7575,44.47386082434929
477954.0,1.25,-0.6638299734319997,0.6638299734319997,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-3.1641748391938935,3.1641748391938935,1.9680000000000002,14.40337638638131
477954.0,1.25,0.4591110110548228,0.4591110110548228,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-2.3060163024914657,2.3060163024914657,2.4859999999999998,21.090700959072958
477954.0,1.25,-0.06615855151197693,0.06615855151197693,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-2.4212053269597518,2.4212053269597518,1.68375,5.5919783591245595
477954.0,1.25,-0.4779767079465678,0.4779767079465678,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-3.0238150830768236,3.0238150830768236,2.057,12.962068825921264
477954.0,1.25,1.3873456772435713,1.3873456772435713,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.0859980096719664,2.0859980096719664,3.8715,34.796526826055185
477954.0,1.25,-0.6847675066759277,0.6847675066759277,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-4.646016302491466,4.646016302491466,4.8260000000000005,35.55232951340613
477954.0,1.25,0.7403827019486836,0.7403827019486836,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.210296790257324,2.210296790257324,2.8489999999999998,16.12201726422563
477954.0,1.25,0.1374562825647204,0.1374562825647204,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.9640163024914656,2.9640163024914656,3.1439999999999997,7.377848172936663
477954.0,1.25,0.3789957347106165,0.3789957347106165,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-1.9902358147256087,1.9902358147256087,1.7115,9.336195527413247
477954.0,1.25,0.3650098936773983,0.3650098936773983,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.4985163024914656,2.4985163024914656,2.6785,11.715239650325241
477954.0,1.25,-0.29907513467183805,0.29907513467183805,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-3.8570163024914654,3.8570163024914654,4.037,41.596140375002705
477954.0,1.25,-1.1024247131453686,1.1024247131453686,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-5.020735814725608,5.020735814725608,4.742,15.331046216195933
477954.0,1.25,0.3792813815032206,0.3792813815032206,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.7091565463743943,2.7091565463743943,3.1185,6.696951333567531
477954.0,1.25,0.7287870584907767,0.7287870584907767,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.1933577657890373,3.1933577657890373,4.7495,16.725954086732166
477954.0,1.25,0.0786466428688562,0.0786466428688562,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-3.3241565463743936,3.3241565463743936,3.7335,12.696549983566419
477954.0,1.25,0.9419327378741958,0.9419327378741958,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-1.5581565463743945,1.5581565463743945,1.9675,11.625680938349673
477954.0,1.25,0.7355483195064145,0.7355483195064145,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.7405163024914658,1.7405163024914658,1.9205,12.083824048628237
477954.0,1.25,-0.6063916290587708,0.6063916290587708,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-3.0466748391938943,3.0466748391938943,1.8505,12.019050657019696
477954.0,1.25,-0.5945103388082663,0.5945103388082663,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.782534595310965,2.782534595310965,1.357,20.788172722830538
181744.0,1.25,-1.357404123777464,1.357404123777464,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-5.0237118532385745,5.0237118532385745,4.249,20.030651550568866
181744.0,1.25,-0.05039725909947401,0.05039725909947401,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-3.275826878108775,3.275826878108775,3.3865,18.626322656731816
181744.0,1.25,0.0977203438374582,0.0977203438374582,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-2.972826878108775,2.972826878108775,3.0835,18.209734661918688
181744.0,1.25,0.7521298490408602,0.7521298490408602,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-2.5599419029789767,2.5599419029789767,3.556,19.65196273325612
181744.0,1.25,-0.1331119239241898,0.1331119239241898,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-2.519211853238573,2.519211853238573,1.7445,3.8622659094666254
181744.0,1.25,-0.6560662691286913,0.6560662691286913,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-4.514826878108775,4.514826878108775,4.6255,49.17091269608214
181744.0,1.25,-0.3075255071021973,0.3075255071021973,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.801826878108775,3.801826878108775,3.9125,16.632991649560594
181744.0,1.25,0.2734572357708823,0.2734572357708823,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-2.6133268781087757,2.6133268781087757,2.7239999999999998,8.707843071693064
181744.0,1.25,1.5369576098172284,1.5369576098172284,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-0.9544419029789768,0.9544419029789768,1.9505,47.6804595860539
181744.0,1.25,-0.27878534199417515,0.27878534199417515,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.817211853238573,2.817211853238573,2.0425,6.7629638807870815
181744.0,1.25,-0.960325299220672,0.960325299220672,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-3.285596828368372,3.285596828368372,1.6255,12.747278812179
181744.0,1.25,-0.6101155936301147,0.6101155936301147,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-4.420826878108776,4.420826878108776,4.5315,26.954451973303737
181744.0,1.25,-1.6470400305105612,1.6470400305105612,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-5.616211853238574,5.616211853238574,4.8415,23.88242025565649
181744.0,1.25,-0.36618594390890413,0.36618594390890413,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.921826878108775,3.921826878108775,4.0325,11.088139074292139
